Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
10276,left,3,1,1.0,0.0,0.0,0.0
13074,left,8,1,0.0,0.0,1.0,0.0
8203,left,14,1,1.0,0.0,0.0,0.0
16519,neutral,10,1,1.0,0.0,0.0,0.0
2475,left,10,1,1.0,0.0,0.0,0.0
16520,left,10,1,1.0,0.0,0.0,0.0
5748,left,3,1,1.0,0.0,0.0,0.0
14338,neutral,10,1,1.0,0.0,0.0,0.0
16521,neutral,121,2,0.0,0.0,0.0,1.0
6819,left,1,1,1.0,0.0,0.0,0.0
467,left,4,1,1.0,0.0,0.0,0.0
16522,right,0,1,0.0,1.0,0.0,0.0
1676,right,7,1,0.0,1.0,0.0,0.0
11621,left,7,1,0.0,0.0,1.0,0.0
16523,left,2,1,1.0,0.0,0.0,0.0
4562,right,36,1,0.0,1.0,0.0,0.0
16524,right,3,2,0.0,1.0,0.0,0.0
311,left,1,1,1.0,0.0,0.0,0.0
4959,left,0,2,0.0,1.0,0.0,0.0
5517,left,9,1,1.0,0.0,0.0,0.0
8336,left,9,1,1.0,0.0,0.0,0.0
4578,left,15,1,1.0,0.0,0.0,0.0
5913,left,2,1,1.0,0.0,0.0,0.0
2275,left,3,2,0.0,0.5,0.5,0.0
1813,left,16,2,0.0,1.0,0.0,0.0
7893,left,1,1,1.0,0.0,0.0,0.0
4341,neutral,9,1,1.0,0.0,0.0,0.0
276,left,1,2,1.0,0.0,0.0,0.0
2411,left,1,1,1.0,0.0,0.0,0.0
8382,left,8,1,0.0,0.0,1.0,0.0
125,left,8,1,1.0,0.0,0.0,0.0
1786,neutral,3,1,1.0,0.0,0.0,0.0
16525,neutral,15,1,1.0,0.0,0.0,0.0
6392,middle,2,4,1.0,0.0,0.0,0.0
2103,left,8,1,1.0,0.0,0.0,0.0
16526,left,12,2,0.0,1.0,0.0,0.0
4515,right,0,5,0.0,1.0,0.0,0.0
13155,right,12,1,0.0,1.0,0.0,0.0
7370,left,0,1,0.0,1.0,0.0,0.0
15290,right,12,3,0.0,1.0,0.0,0.0
1014,right,79,1,0.0,1.0,0.0,0.0
1015,right,79,1,0.0,1.0,0.0,0.0
6314,right,3,4,0.6666666666666666,0.3333333333333333,0.0,0.0
13099,neutral,2,6,0.3333333333333333,0.5,0.0,0.16666666666666666
3708,left,9,1,1.0,0.0,0.0,0.0
938,left,9,1,1.0,0.0,0.0,0.0
16527,right,1,5,0.4,0.6,0.0,0.0
16528,left,1,1,0.0,1.0,0.0,0.0
16529,left,14,1,1.0,0.0,0.0,0.0
670,right,3,2,0.5,0.0,0.5,0.0
10635,right,0,1,0.0,1.0,0.0,0.0
4338,left,9,5,0.8,0.2,0.0,0.0
10298,left,4,1,1.0,0.0,0.0,0.0
7583,right,0,2,0.0,1.0,0.0,0.0
16530,right,5,1,1.0,0.0,0.0,0.0
3316,left,2,2,1.0,0.0,0.0,0.0
7875,right,0,1,0.0,1.0,0.0,0.0
3115,left,2,1,1.0,0.0,0.0,0.0
9933,right,0,1,0.0,1.0,0.0,0.0
16531,left,8,1,0.0,0.0,1.0,0.0
8892,left,4,1,1.0,0.0,0.0,0.0
2575,left,9,1,1.0,0.0,0.0,0.0
2095,left,3,2,0.5,0.0,0.5,0.0
2093,left,5,4,1.0,0.0,0.0,0.0
5039,neutral,6,1,1.0,0.0,0.0,0.0
4585,right,15,1,1.0,0.0,0.0,0.0
2106,right,6,2,0.5,0.0,0.5,0.0
16532,left,1,1,1.0,0.0,0.0,0.0
4555,right,0,1,0.0,1.0,0.0,0.0
4192,left,8,1,0.0,0.0,1.0,0.0
109,left,1,4,0.75,0.0,0.25,0.0
16533,left,8,1,1.0,0.0,0.0,0.0
191,left,5,1,1.0,0.0,0.0,0.0
16534,right,8,1,0.0,0.0,1.0,0.0
9926,neutral,0,1,1.0,0.0,0.0,0.0
2068,left,1,2,1.0,0.0,0.0,0.0
10128,neutral,11,1,1.0,0.0,0.0,0.0
15718,right,14,1,1.0,0.0,0.0,0.0
15834,neutral,4,1,1.0,0.0,0.0,0.0
2027,left,2,3,1.0,0.0,0.0,0.0
16535,left,2,1,1.0,0.0,0.0,0.0
16536,right,8,1,0.0,0.0,1.0,0.0
1265,right,0,2,0.0,1.0,0.0,0.0
11597,left,16,1,1.0,0.0,0.0,0.0
8100,neutral,2,1,1.0,0.0,0.0,0.0
2312,left,15,1,1.0,0.0,0.0,0.0
632,left,17,7,1.0,0.0,0.0,0.0
1267,right,0,3,0.0,1.0,0.0,0.0
1648,left,2,2,0.5,0.5,0.0,0.0
1269,right,0,3,0.0,1.0,0.0,0.0
15261,left,122,0,0.0,0.0,0.0,0.0
6216,left,0,4,0.75,0.25,0.0,0.0
803,left,10,2,1.0,0.0,0.0,0.0
6272,left,9,1,1.0,0.0,0.0,0.0
1270,right,0,2,0.0,1.0,0.0,0.0
4839,left,2,2,1.0,0.0,0.0,0.0
15233,left,16,2,0.0,1.0,0.0,0.0
772,left,8,8,1.0,0.0,0.0,0.0
8048,right,12,1,0.0,1.0,0.0,0.0
3978,left,1,2,1.0,0.0,0.0,0.0
14808,right,3,1,1.0,0.0,0.0,0.0
12902,left,10,2,0.5,0.0,0.5,0.0
4753,left,16,2,1.0,0.0,0.0,0.0
16537,right,1,1,1.0,0.0,0.0,0.0
5532,middle,0,1,0.0,1.0,0.0,0.0
3783,left,2,1,1.0,0.0,0.0,0.0
2233,left,4,3,0.6666666666666666,0.3333333333333333,0.0,0.0
431,left,8,2,1.0,0.0,0.0,0.0
2832,left,2,2,0.0,0.5,0.5,0.0
16538,neutral,0,1,0.0,1.0,0.0,0.0
7271,neutral,0,1,0.0,0.0,1.0,0.0
16539,right,0,1,0.0,1.0,0.0,0.0
2391,left,18,1,0.0,0.0,0.0,1.0
2791,left,5,6,1.0,0.0,0.0,0.0
976,middle,7,1,0.0,1.0,0.0,0.0
10872,left,10,1,1.0,0.0,0.0,0.0
486,left,1,9,0.7777777777777778,0.0,0.2222222222222222,0.0
873,left,1,1,1.0,0.0,0.0,0.0
7863,right,0,1,0.0,1.0,0.0,0.0
15349,left,7,1,0.0,1.0,0.0,0.0
14576,right,0,1,0.0,1.0,0.0,0.0
8774,left,17,1,0.0,1.0,0.0,0.0
7237,right,0,2,0.0,1.0,0.0,0.0
9121,neutral,11,1,1.0,0.0,0.0,0.0
1237,right,21,4,0.25,0.0,0.5,0.25
16540,neutral,21,4,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
1609,middle,21,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
6325,left,10,1,1.0,0.0,0.0,0.0
12909,middle,15,1,1.0,0.0,0.0,0.0
2599,left,2,2,1.0,0.0,0.0,0.0
7810,neutral,15,1,1.0,0.0,0.0,0.0
16542,right,8,1,0.0,0.0,1.0,0.0
8571,neutral,1,1,1.0,0.0,0.0,0.0
2247,left,1,1,1.0,0.0,0.0,0.0
4447,left,3,5,0.8,0.2,0.0,0.0
4354,left,10,1,1.0,0.0,0.0,0.0
5902,left,8,2,0.5,0.0,0.5,0.0
12115,right,0,2,0.0,1.0,0.0,0.0
11627,left,3,1,1.0,0.0,0.0,0.0
5391,neutral,11,1,1.0,0.0,0.0,0.0
637,left,3,1,1.0,0.0,0.0,0.0
10780,right,0,8,0.25,0.5,0.0,0.25
16543,left,0,8,0.125,0.625,0.0,0.25
6622,left,1,3,1.0,0.0,0.0,0.0
2082,left,1,2,0.5,0.5,0.0,0.0
1420,left,4,1,1.0,0.0,0.0,0.0
2010,right,3,3,0.0,0.6666666666666666,0.3333333333333333,0.0
468,left,1,1,1.0,0.0,0.0,0.0
16544,left,10,1,1.0,0.0,0.0,0.0
6635,right,0,1,0.0,1.0,0.0,0.0
3239,right,17,2,0.0,1.0,0.0,0.0
8199,left,14,1,1.0,0.0,0.0,0.0
4757,middle,0,1,0.0,1.0,0.0,0.0
4847,right,0,3,0.0,1.0,0.0,0.0
10445,middle,11,1,1.0,0.0,0.0,0.0
3015,left,1,1,1.0,0.0,0.0,0.0
16545,left,10,1,1.0,0.0,0.0,0.0
7940,left,2,2,1.0,0.0,0.0,0.0
16546,neutral,12,2,0.0,1.0,0.0,0.0
3689,left,3,1,1.0,0.0,0.0,0.0
16547,right,20,1,0.0,0.0,0.0,1.0
8099,neutral,20,2,0.0,0.5,0.0,0.5
7597,left,15,1,0.0,1.0,0.0,0.0
16548,right,13,1,0.0,1.0,0.0,0.0
3533,left,4,1,1.0,0.0,0.0,0.0
6835,left,2,2,1.0,0.0,0.0,0.0
5125,left,18,1,0.0,1.0,0.0,0.0
16549,left,3,1,1.0,0.0,0.0,0.0
4186,left,2,1,1.0,0.0,0.0,0.0
627,left,5,9,0.7777777777777778,0.2222222222222222,0.0,0.0
399,left,14,1,1.0,0.0,0.0,0.0
9822,right,3,3,1.0,0.0,0.0,0.0
4202,left,1,12,0.8333333333333334,0.08333333333333333,0.08333333333333333,0.0
9382,middle,6,2,0.0,1.0,0.0,0.0
16550,neutral,11,1,1.0,0.0,0.0,0.0
1129,left,1,1,1.0,0.0,0.0,0.0
1062,left,3,8,0.75,0.25,0.0,0.0
404,left,17,1,1.0,0.0,0.0,0.0
8947,left,16,2,1.0,0.0,0.0,0.0
6359,left,1,1,1.0,0.0,0.0,0.0
2814,left,1,2,1.0,0.0,0.0,0.0
11915,neutral,20,1,0.0,0.0,0.0,1.0
16551,right,0,1,0.0,0.0,1.0,0.0
11841,left,10,1,1.0,0.0,0.0,0.0
8361,left,8,1,0.0,0.0,1.0,0.0
11812,left,1,1,1.0,0.0,0.0,0.0
3475,right,0,1,0.0,1.0,0.0,0.0
16552,left,4,1,1.0,0.0,0.0,0.0
6989,left,0,2,0.0,0.5,0.5,0.0
16553,middle,0,1,1.0,0.0,0.0,0.0
16554,right,0,11,0.0,0.8181818181818182,0.09090909090909091,0.09090909090909091
9836,right,16,2,0.5,0.5,0.0,0.0
16555,left,24,1,1.0,0.0,0.0,0.0
2934,left,2,2,1.0,0.0,0.0,0.0
3633,right,7,4,0.0,0.5,0.5,0.0
2013,left,1,1,1.0,0.0,0.0,0.0
1614,right,9,2,1.0,0.0,0.0,0.0
1010,left,10,1,1.0,0.0,0.0,0.0
2573,left,4,1,1.0,0.0,0.0,0.0
2474,left,18,9,0.8888888888888888,0.0,0.1111111111111111,0.0
14812,left,8,5,1.0,0.0,0.0,0.0
1118,left,16,2,0.0,1.0,0.0,0.0
16556,left,3,1,1.0,0.0,0.0,0.0
16557,right,5,2,0.5,0.5,0.0,0.0
7146,right,16,1,1.0,0.0,0.0,0.0
4138,neutral,11,1,0.0,0.0,0.0,1.0
13349,right,38,2,0.0,0.0,0.5,0.5
4853,neutral,38,1,0.0,1.0,0.0,0.0
16558,left,14,1,1.0,0.0,0.0,0.0
16559,middle,38,1,0.0,1.0,0.0,0.0
5720,left,1,1,1.0,0.0,0.0,0.0
6168,left,8,1,1.0,0.0,0.0,0.0
8691,right,123,2,0.0,1.0,0.0,0.0
4270,left,1,4,0.75,0.0,0.25,0.0
9315,middle,80,1,1.0,0.0,0.0,0.0
1546,left,80,1,0.0,0.0,1.0,0.0
16560,right,2,1,1.0,0.0,0.0,0.0
1021,left,3,1,1.0,0.0,0.0,0.0
16561,left,1,1,1.0,0.0,0.0,0.0
6956,neutral,0,2,0.0,1.0,0.0,0.0
6149,left,4,3,1.0,0.0,0.0,0.0
4429,left,8,1,1.0,0.0,0.0,0.0
16045,left,3,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
2533,left,1,1,1.0,0.0,0.0,0.0
2641,right,0,2,0.0,1.0,0.0,0.0
16562,right,0,1,0.0,1.0,0.0,0.0
2532,left,9,8,1.0,0.0,0.0,0.0
14842,neutral,18,1,1.0,0.0,0.0,0.0
2747,left,3,4,1.0,0.0,0.0,0.0
984,left,2,4,0.5,0.5,0.0,0.0
2223,left,1,1,1.0,0.0,0.0,0.0
4603,left,2,3,1.0,0.0,0.0,0.0
8908,left,16,1,1.0,0.0,0.0,0.0
1277,left,4,3,1.0,0.0,0.0,0.0
15538,neutral,18,1,1.0,0.0,0.0,0.0
1100,left,1,4,0.75,0.25,0.0,0.0
7986,left,5,5,1.0,0.0,0.0,0.0
16563,middle,17,1,1.0,0.0,0.0,0.0
15351,right,81,1,0.0,1.0,0.0,0.0
14493,right,81,1,0.0,1.0,0.0,0.0
1012,left,1,1,1.0,0.0,0.0,0.0
3803,left,14,1,1.0,0.0,0.0,0.0
5424,left,7,3,0.0,0.6666666666666666,0.3333333333333333,0.0
1531,neutral,2,1,1.0,0.0,0.0,0.0
11207,left,82,1,1.0,0.0,0.0,0.0
12828,left,82,1,1.0,0.0,0.0,0.0
5712,left,13,5,0.6,0.2,0.0,0.2
11276,neutral,16,1,0.0,1.0,0.0,0.0
4592,right,0,1,0.0,1.0,0.0,0.0
8464,right,0,3,0.0,1.0,0.0,0.0
304,left,1,2,0.5,0.5,0.0,0.0
6431,left,8,1,0.0,0.0,1.0,0.0
289,right,1,2,0.5,0.0,0.5,0.0
3829,left,1,1,1.0,0.0,0.0,0.0
6128,left,2,1,1.0,0.0,0.0,0.0
3251,right,0,2,0.0,1.0,0.0,0.0
4164,left,3,2,0.5,0.0,0.5,0.0
16564,left,2,1,1.0,0.0,0.0,0.0
3188,neutral,124,0,0.0,0.0,0.0,0.0
2687,left,2,4,0.75,0.25,0.0,0.0
9122,right,16,3,0.0,1.0,0.0,0.0
2124,neutral,3,1,1.0,0.0,0.0,0.0
9223,neutral,4,1,1.0,0.0,0.0,0.0
5794,left,3,1,1.0,0.0,0.0,0.0
9845,left,1,3,0.6666666666666666,0.0,0.3333333333333333,0.0
5004,left,9,3,1.0,0.0,0.0,0.0
9945,left,9,3,1.0,0.0,0.0,0.0
5978,right,16,1,0.0,1.0,0.0,0.0
6005,left,7,1,0.0,1.0,0.0,0.0
498,left,5,3,1.0,0.0,0.0,0.0
8840,left,12,2,0.5,0.5,0.0,0.0
12095,left,12,1,1.0,0.0,0.0,0.0
7801,right,0,2,0.0,1.0,0.0,0.0
7456,left,4,3,1.0,0.0,0.0,0.0
4914,left,4,1,1.0,0.0,0.0,0.0
4787,right,14,1,0.0,1.0,0.0,0.0
14080,right,2,1,1.0,0.0,0.0,0.0
609,left,5,1,1.0,0.0,0.0,0.0
3516,right,0,4,0.0,1.0,0.0,0.0
4522,right,4,3,0.6666666666666666,0.3333333333333333,0.0,0.0
1942,left,1,2,1.0,0.0,0.0,0.0
11808,right,0,1,0.0,1.0,0.0,0.0
5692,middle,1,1,0.0,1.0,0.0,0.0
8558,right,0,1,0.0,1.0,0.0,0.0
258,right,3,2,0.0,1.0,0.0,0.0
2510,middle,16,2,0.5,0.5,0.0,0.0
14765,right,0,1,1.0,0.0,0.0,0.0
5530,left,14,1,1.0,0.0,0.0,0.0
1124,left,18,2,1.0,0.0,0.0,0.0
9508,neutral,16,1,0.0,1.0,0.0,0.0
8121,left,1,1,1.0,0.0,0.0,0.0
5354,left,10,3,0.6666666666666666,0.0,0.3333333333333333,0.0
4735,left,8,2,1.0,0.0,0.0,0.0
7160,left,18,2,1.0,0.0,0.0,0.0
784,neutral,3,1,1.0,0.0,0.0,0.0
6865,right,0,2,0.0,1.0,0.0,0.0
5010,left,5,3,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
11407,neutral,5,2,0.5,0.0,0.0,0.5
16565,middle,83,1,0.0,0.0,1.0,0.0
14849,middle,83,1,0.0,0.0,1.0,0.0
10423,right,0,1,0.0,1.0,0.0,0.0
7360,neutral,3,1,1.0,0.0,0.0,0.0
16566,left,84,1,1.0,0.0,0.0,0.0
4395,left,84,1,1.0,0.0,0.0,0.0
16567,neutral,11,1,1.0,0.0,0.0,0.0
13089,right,0,8,0.0,1.0,0.0,0.0
546,right,0,7,0.0,1.0,0.0,0.0
4127,left,8,1,0.0,0.0,1.0,0.0
16568,left,8,1,0.0,0.0,1.0,0.0
5446,neutral,15,1,1.0,0.0,0.0,0.0
3922,right,0,4,0.0,1.0,0.0,0.0
16569,middle,1,1,1.0,0.0,0.0,0.0
1608,left,3,3,1.0,0.0,0.0,0.0
1264,left,125,2,1.0,0.0,0.0,0.0
1679,left,4,2,1.0,0.0,0.0,0.0
3426,left,8,2,0.5,0.5,0.0,0.0
16570,middle,1,1,0.0,1.0,0.0,0.0
8028,right,0,1,0.0,1.0,0.0,0.0
4125,left,9,3,1.0,0.0,0.0,0.0
4921,right,4,1,0.0,1.0,0.0,0.0
6947,left,7,1,0.0,1.0,0.0,0.0
724,left,1,7,1.0,0.0,0.0,0.0
16571,right,0,2,0.5,0.5,0.0,0.0
902,left,2,6,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0
16572,left,15,1,1.0,0.0,0.0,0.0
695,neutral,5,2,1.0,0.0,0.0,0.0
3570,right,1,1,1.0,0.0,0.0,0.0
274,left,1,4,1.0,0.0,0.0,0.0
10586,right,0,1,0.0,1.0,0.0,0.0
3710,left,8,1,0.0,0.0,1.0,0.0
9362,left,3,2,0.0,1.0,0.0,0.0
16573,left,1,1,1.0,0.0,0.0,0.0
16574,neutral,0,2,0.5,0.5,0.0,0.0
16575,left,4,1,1.0,0.0,0.0,0.0
7036,neutral,11,1,1.0,0.0,0.0,0.0
2971,left,3,2,0.0,1.0,0.0,0.0
10708,left,4,1,1.0,0.0,0.0,0.0
7203,right,126,0,0.0,0.0,0.0,0.0
7003,left,4,1,1.0,0.0,0.0,0.0
7630,right,0,1,0.0,1.0,0.0,0.0
2656,right,7,2,0.5,0.5,0.0,0.0
3304,right,0,1,0.0,1.0,0.0,0.0
3176,middle,7,1,0.0,1.0,0.0,0.0
2674,left,7,1,0.0,1.0,0.0,0.0
12271,right,0,5,0.0,1.0,0.0,0.0
4495,left,5,3,1.0,0.0,0.0,0.0
783,neutral,3,2,0.0,1.0,0.0,0.0
16576,left,0,1,0.0,1.0,0.0,0.0
8918,right,8,1,0.0,0.0,1.0,0.0
8907,neutral,0,1,0.0,1.0,0.0,0.0
3404,neutral,2,1,1.0,0.0,0.0,0.0
8873,left,2,3,0.6666666666666666,0.0,0.0,0.3333333333333333
11593,right,12,1,0.0,0.0,0.0,1.0
3052,left,6,4,1.0,0.0,0.0,0.0
6145,left,2,1,1.0,0.0,0.0,0.0
450,right,85,1,0.0,0.0,1.0,0.0
866,middle,85,1,0.0,1.0,0.0,0.0
5500,right,0,1,0.0,1.0,0.0,0.0
995,right,13,1,0.0,1.0,0.0,0.0
6491,left,18,1,1.0,0.0,0.0,0.0
2572,left,4,1,1.0,0.0,0.0,0.0
12957,right,0,3,0.0,1.0,0.0,0.0
4121,left,1,4,1.0,0.0,0.0,0.0
16578,right,4,2,0.5,0.0,0.0,0.5
12965,left,11,2,0.5,0.5,0.0,0.0
11431,left,5,4,0.75,0.0,0.0,0.25
5150,left,2,1,1.0,0.0,0.0,0.0
3489,right,0,13,0.0,1.0,0.0,0.0
16579,middle,21,1,0.0,1.0,0.0,0.0
395,left,21,2,0.0,1.0,0.0,0.0
4058,left,8,2,1.0,0.0,0.0,0.0
16580,right,0,1,0.0,1.0,0.0,0.0
3354,left,1,5,1.0,0.0,0.0,0.0
8019,middle,7,3,0.3333333333333333,0.6666666666666666,0.0,0.0
3508,right,3,6,0.0,0.8333333333333334,0.16666666666666666,0.0
11032,left,1,2,1.0,0.0,0.0,0.0
13311,left,1,2,0.5,0.5,0.0,0.0
765,left,3,2,0.0,0.5,0.0,0.5
1754,right,1,1,1.0,0.0,0.0,0.0
9916,left,1,1,1.0,0.0,0.0,0.0
4312,left,14,2,1.0,0.0,0.0,0.0
12608,middle,7,1,0.0,1.0,0.0,0.0
13526,neutral,19,1,1.0,0.0,0.0,0.0
16581,left,3,1,0.0,1.0,0.0,0.0
3866,left,12,8,0.5,0.375,0.125,0.0
16582,middle,5,3,1.0,0.0,0.0,0.0
6807,left,5,1,0.0,0.0,1.0,0.0
4457,left,4,4,1.0,0.0,0.0,0.0
93,left,9,2,0.5,0.0,0.5,0.0
3831,left,4,1,1.0,0.0,0.0,0.0
4692,right,0,1,0.0,1.0,0.0,0.0
997,left,3,2,0.0,0.5,0.0,0.5
16583,right,7,2,0.5,0.0,0.5,0.0
8145,middle,7,1,0.0,1.0,0.0,0.0
12502,neutral,11,1,0.0,0.0,0.0,1.0
3647,right,86,1,0.0,0.0,0.0,1.0
3648,neutral,86,1,0.0,1.0,0.0,0.0
5695,right,1,1,1.0,0.0,0.0,0.0
7799,neutral,1,1,0.0,1.0,0.0,0.0
801,left,3,10,0.7,0.3,0.0,0.0
16584,right,7,1,0.0,1.0,0.0,0.0
756,left,1,2,1.0,0.0,0.0,0.0
4878,left,1,1,0.0,1.0,0.0,0.0
16586,right,1,1,0.0,1.0,0.0,0.0
9408,neutral,11,1,0.0,0.0,0.0,1.0
16587,left,0,1,0.0,1.0,0.0,0.0
16588,neutral,87,1,0.0,0.0,0.0,1.0
4316,neutral,87,3,0.0,0.0,0.0,1.0
837,left,8,17,0.8823529411764706,0.058823529411764705,0.058823529411764705,0.0
16589,right,7,2,0.0,0.5,0.5,0.0
3111,left,8,1,0.0,0.0,1.0,0.0
1038,right,0,1,1.0,0.0,0.0,0.0
12940,neutral,4,1,1.0,0.0,0.0,0.0
5810,left,4,1,1.0,0.0,0.0,0.0
605,left,1,2,0.5,0.0,0.5,0.0
7101,right,0,2,0.0,1.0,0.0,0.0
11314,left,1,1,1.0,0.0,0.0,0.0
152,left,5,6,0.8333333333333334,0.0,0.16666666666666666,0.0
1294,left,15,1,1.0,0.0,0.0,0.0
5112,left,9,1,1.0,0.0,0.0,0.0
16590,left,7,2,1.0,0.0,0.0,0.0
16591,left,7,1,1.0,0.0,0.0,0.0
2919,left,1,1,0.0,1.0,0.0,0.0
16592,right,12,6,0.0,0.6666666666666666,0.3333333333333333,0.0
1114,neutral,4,1,1.0,0.0,0.0,0.0
1522,middle,1,2,0.5,0.5,0.0,0.0
2305,left,2,2,1.0,0.0,0.0,0.0
219,neutral,8,1,0.0,0.0,1.0,0.0
2345,right,0,1,0.0,1.0,0.0,0.0
1083,left,5,11,0.8,0.0,0.1,0.1
16593,middle,12,6,0.0,0.6666666666666666,0.3333333333333333,0.0
5371,neutral,14,1,1.0,0.0,0.0,0.0
108,left,2,24,0.8333333333333334,0.041666666666666664,0.0,0.125
14926,left,1,1,0.0,1.0,0.0,0.0
3999,right,12,5,0.8,0.0,0.2,0.0
3976,right,0,2,0.0,0.5,0.5,0.0
525,right,0,3,0.0,1.0,0.0,0.0
440,left,15,1,1.0,0.0,0.0,0.0
8833,left,4,1,1.0,0.0,0.0,0.0
7831,left,10,1,1.0,0.0,0.0,0.0
15081,neutral,11,1,0.0,0.0,0.0,1.0
8478,right,0,1,0.0,1.0,0.0,0.0
15956,left,0,1,0.0,1.0,0.0,0.0
5891,left,8,1,0.0,0.0,1.0,0.0
6436,right,8,1,1.0,0.0,0.0,0.0
1538,middle,7,1,0.0,0.0,1.0,0.0
5904,left,3,1,0.0,1.0,0.0,0.0
3325,left,4,29,0.8275862068965517,0.06896551724137931,0.034482758620689655,0.06896551724137931
4249,right,1,1,1.0,0.0,0.0,0.0
9850,right,7,1,0.0,1.0,0.0,0.0
5294,left,4,1,1.0,0.0,0.0,0.0
7431,left,4,1,1.0,0.0,0.0,0.0
1427,neutral,6,15,0.8,0.06666666666666667,0.0,0.13333333333333333
1272,right,5,1,1.0,0.0,0.0,0.0
10763,neutral,3,2,0.5,0.0,0.0,0.5
10470,left,3,1,0.0,1.0,0.0,0.0
5601,middle,13,7,0.7142857142857143,0.14285714285714285,0.0,0.14285714285714285
102,left,5,1,1.0,0.0,0.0,0.0
3887,left,4,5,0.8,0.0,0.2,0.0
6995,right,0,4,0.0,1.0,0.0,0.0
16594,right,0,2,0.0,1.0,0.0,0.0
6529,left,6,1,0.0,0.0,0.0,1.0
16595,left,2,1,1.0,0.0,0.0,0.0
2078,left,3,2,0.5,0.0,0.5,0.0
16596,neutral,28,1,0.0,1.0,0.0,0.0
16597,right,28,3,0.0,0.0,0.0,1.0
3250,left,14,2,1.0,0.0,0.0,0.0
2944,left,0,1,0.0,1.0,0.0,0.0
4243,left,4,1,1.0,0.0,0.0,0.0
4131,neutral,6,1,0.0,0.0,0.0,1.0
16598,middle,4,1,1.0,0.0,0.0,0.0
14535,right,0,2,0.0,0.5,0.5,0.0
264,left,4,6,0.8333333333333334,0.0,0.16666666666666666,0.0
10751,left,9,4,0.75,0.25,0.0,0.0
6225,left,8,2,1.0,0.0,0.0,0.0
3926,left,3,1,0.0,1.0,0.0,0.0
5761,left,17,3,1.0,0.0,0.0,0.0
3455,right,88,1,0.0,0.0,0.0,1.0
9831,neutral,88,1,0.0,1.0,0.0,0.0
8630,left,5,2,0.5,0.0,0.0,0.5
1597,left,5,3,1.0,0.0,0.0,0.0
13758,left,2,1,1.0,0.0,0.0,0.0
620,left,3,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
16599,right,0,1,0.0,1.0,0.0,0.0
1232,left,9,2,0.5,0.0,0.5,0.0
16600,right,0,2,0.0,1.0,0.0,0.0
16601,right,0,1,0.0,1.0,0.0,0.0
1191,right,1,2,1.0,0.0,0.0,0.0
16602,left,15,1,1.0,0.0,0.0,0.0
11108,neutral,4,1,1.0,0.0,0.0,0.0
16603,left,12,2,0.0,0.5,0.5,0.0
14392,right,12,1,1.0,0.0,0.0,0.0
12908,left,1,1,1.0,0.0,0.0,0.0
7886,neutral,4,1,1.0,0.0,0.0,0.0
2993,left,5,2,1.0,0.0,0.0,0.0
8428,left,5,1,1.0,0.0,0.0,0.0
8612,left,4,1,1.0,0.0,0.0,0.0
9783,left,2,1,1.0,0.0,0.0,0.0
8927,left,4,1,0.0,0.0,0.0,1.0
16604,right,20,1,0.0,0.0,0.0,1.0
3714,right,1,3,0.6666666666666666,0.3333333333333333,0.0,0.0
14635,left,8,3,0.6666666666666666,0.0,0.3333333333333333,0.0
4627,left,1,2,1.0,0.0,0.0,0.0
16605,left,14,1,1.0,0.0,0.0,0.0
3874,neutral,3,1,0.0,0.0,1.0,0.0
2216,left,6,2,1.0,0.0,0.0,0.0
16606,left,1,1,1.0,0.0,0.0,0.0
3961,right,15,1,0.0,1.0,0.0,0.0
7816,left,13,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
999,left,6,3,0.6666666666666666,0.3333333333333333,0.0,0.0
1485,left,14,1,1.0,0.0,0.0,0.0
2079,left,3,1,0.0,1.0,0.0,0.0
1447,left,6,8,0.875,0.0,0.125,0.0
3910,left,2,4,0.75,0.25,0.0,0.0
9719,right,7,3,0.3333333333333333,0.6666666666666666,0.0,0.0
9404,neutral,4,2,1.0,0.0,0.0,0.0
6164,left,1,1,1.0,0.0,0.0,0.0
8822,right,9,1,1.0,0.0,0.0,0.0
1699,left,10,1,1.0,0.0,0.0,0.0
1742,left,12,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
6849,left,9,1,1.0,0.0,0.0,0.0
9540,left,2,1,0.0,1.0,0.0,0.0
5008,left,9,1,1.0,0.0,0.0,0.0
2864,neutral,0,2,0.5,0.5,0.0,0.0
8305,left,9,1,1.0,0.0,0.0,0.0
497,left,3,4,1.0,0.0,0.0,0.0
16607,left,8,1,0.0,0.0,1.0,0.0
8650,left,1,3,0.6666666666666666,0.0,0.0,0.3333333333333333
5127,left,9,1,1.0,0.0,0.0,0.0
16608,neutral,9,1,1.0,0.0,0.0,0.0
9356,left,12,2,0.0,1.0,0.0,0.0
2587,left,14,1,1.0,0.0,0.0,0.0
14711,neutral,39,1,0.0,0.0,0.0,1.0
7279,neutral,39,2,0.5,0.0,0.0,0.5
3046,left,11,1,1.0,0.0,0.0,0.0
