Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
1655,left,2,3,1.0,0.0,0.0,0.0
10407,left,11,1,1.0,0.0,0.0,0.0
5970,neutral,15,1,0.0,1.0,0.0,0.0
10408,right,15,4,0.5,0.0,0.0,0.5
7808,neutral,7,18,0.8333333333333334,0.1111111111111111,0.0,0.05555555555555555
10409,right,8,2,1.0,0.0,0.0,0.0
1077,right,11,5,0.6,0.4,0.0,0.0
6841,right,9,1,0.0,0.0,0.0,1.0
6318,left,0,37,0.9444444444444444,0.027777777777777776,0.0,0.027777777777777776
10410,right,1,1,0.0,1.0,0.0,0.0
3611,right,9,4,0.5,0.5,0.0,0.0
10411,left,5,2,0.5,0.0,0.0,0.5
8794,neutral,3,2,0.0,0.0,0.5,0.5
2732,right,1,2,0.0,1.0,0.0,0.0
3642,right,1,44,0.0,0.9318181818181818,0.045454545454545456,0.022727272727272728
2970,neutral,3,2,0.5,0.0,0.5,0.0
5401,left,0,1,1.0,0.0,0.0,0.0
7974,left,3,1,0.0,0.0,1.0,0.0
7099,right,9,3,0.3333333333333333,0.6666666666666666,0.0,0.0
6956,neutral,1,2,0.0,1.0,0.0,0.0
10412,middle,10,2,0.0,0.5,0.5,0.0
8756,right,3,2,0.0,0.5,0.5,0.0
4194,right,1,3,0.0,1.0,0.0,0.0
7199,middle,3,1,0.0,0.0,1.0,0.0
3049,neutral,9,2,0.0,0.5,0.0,0.5
10413,right,6,1,1.0,0.0,0.0,0.0
5975,left,2,4,0.5,0.0,0.25,0.25
3793,right,1,1,0.0,1.0,0.0,0.0
673,left,0,14,1.0,0.0,0.0,0.0
7024,left,45,1,0.0,0.0,0.0,1.0
1978,neutral,45,1,1.0,0.0,0.0,0.0
10414,left,2,1,1.0,0.0,0.0,0.0
10415,left,2,1,1.0,0.0,0.0,0.0
10416,right,1,4,0.0,0.75,0.25,0.0
2759,right,3,3,0.6666666666666666,0.3333333333333333,0.0,0.0
8614,left,2,2,1.0,0.0,0.0,0.0
10417,right,3,1,0.0,1.0,0.0,0.0
6132,right,3,2,0.0,0.5,0.5,0.0
2359,left,6,4,0.75,0.0,0.0,0.25
948,middle,10,6,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.0
7320,neutral,17,1,1.0,0.0,0.0,0.0
10418,left,9,2,0.5,0.5,0.0,0.0
6462,left,2,1,1.0,0.0,0.0,0.0
2464,left,6,2,1.0,0.0,0.0,0.0
10419,left,0,3,1.0,0.0,0.0,0.0
5123,left,2,4,0.75,0.0,0.0,0.25
10420,left,5,1,0.0,1.0,0.0,0.0
7570,right,10,1,0.0,1.0,0.0,0.0
617,left,10,8,0.625,0.125,0.0,0.25
7784,left,10,4,0.25,0.5,0.25,0.0
10421,neutral,3,1,1.0,0.0,0.0,0.0
5950,left,2,1,1.0,0.0,0.0,0.0
6145,left,6,1,1.0,0.0,0.0,0.0
506,middle,10,6,0.0,0.6666666666666666,0.3333333333333333,0.0
6999,left,6,2,1.0,0.0,0.0,0.0
2411,left,2,1,1.0,0.0,0.0,0.0
2342,left,1,3,0.0,0.6666666666666666,0.3333333333333333,0.0
3617,neutral,2,1,1.0,0.0,0.0,0.0
10422,left,8,1,1.0,0.0,0.0,0.0
10423,right,10,1,0.0,1.0,0.0,0.0
711,middle,10,7,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.0
4398,middle,0,44,0.8636363636363636,0.06818181818181818,0.0,0.06818181818181818
10424,right,1,1,0.0,1.0,0.0,0.0
1010,left,6,3,0.6666666666666666,0.0,0.0,0.3333333333333333
361,right,10,2,0.0,0.0,1.0,0.0
565,left,5,26,0.8076923076923077,0.11538461538461539,0.0,0.07692307692307693
6577,neutral,3,3,1.0,0.0,0.0,0.0
9165,neutral,3,1,0.0,0.0,1.0,0.0
10425,neutral,9,3,0.0,0.0,0.0,1.0
10426,right,9,1,0.0,0.0,0.0,1.0
7640,right,1,1,0.0,1.0,0.0,0.0
5158,neutral,11,3,0.6666666666666666,0.3333333333333333,0.0,0.0
2055,left,11,2,0.5,0.0,0.0,0.5
3971,left,4,2,0.0,1.0,0.0,0.0
7057,neutral,1,3,0.0,1.0,0.0,0.0
10427,left,10,1,0.0,1.0,0.0,0.0
786,left,6,1,1.0,0.0,0.0,0.0
10428,neutral,9,1,0.0,1.0,0.0,0.0
10429,left,2,1,1.0,0.0,0.0,0.0
2362,right,1,9,0.0,1.0,0.0,0.0
2287,left,0,10,0.9,0.1,0.0,0.0
10430,right,1,4,0.0,1.0,0.0,0.0
897,left,7,1,1.0,0.0,0.0,0.0
10431,left,5,1,0.0,1.0,0.0,0.0
1756,left,3,1,1.0,0.0,0.0,0.0
7602,middle,1,3,0.3333333333333333,0.6666666666666666,0.0,0.0
10432,left,0,1,1.0,0.0,0.0,0.0
2733,left,4,11,0.8181818181818182,0.0,0.0,0.18181818181818182
7093,left,2,6,1.0,0.0,0.0,0.0
1131,left,0,6,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666
1200,left,7,7,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.14285714285714285
8817,left,2,2,1.0,0.0,0.0,0.0
2787,left,2,4,1.0,0.0,0.0,0.0
5302,left,7,2,1.0,0.0,0.0,0.0
1011,left,6,1,1.0,0.0,0.0,0.0
6746,left,11,2,1.0,0.0,0.0,0.0
10433,middle,10,1,0.0,0.0,1.0,0.0
10434,left,5,2,0.5,0.0,0.0,0.5
10435,neutral,2,1,0.0,0.0,0.0,1.0
2898,left,5,2,1.0,0.0,0.0,0.0
935,right,4,1,0.0,0.0,1.0,0.0
10436,left,6,2,1.0,0.0,0.0,0.0
7203,right,6,2,1.0,0.0,0.0,0.0
1701,neutral,4,3,0.3333333333333333,0.6666666666666666,0.0,0.0
10437,right,7,1,1.0,0.0,0.0,0.0
6518,left,0,1,1.0,0.0,0.0,0.0
10438,right,1,1,0.0,1.0,0.0,0.0
710,left,0,1,1.0,0.0,0.0,0.0
1560,neutral,3,1,0.0,0.0,1.0,0.0
460,middle,10,13,0.15384615384615385,0.3076923076923077,0.3076923076923077,0.23076923076923078
5693,left,0,1,1.0,0.0,0.0,0.0
3110,left,0,4,1.0,0.0,0.0,0.0
6135,right,9,1,0.0,1.0,0.0,0.0
3691,left,7,1,1.0,0.0,0.0,0.0
6650,left,0,4,0.75,0.0,0.0,0.25
9403,right,1,3,0.0,0.6666666666666666,0.3333333333333333,0.0
626,left,0,14,0.9285714285714286,0.0,0.0,0.07142857142857142
6573,left,3,5,0.6,0.2,0.0,0.2
7495,neutral,3,2,1.0,0.0,0.0,0.0
954,left,6,1,1.0,0.0,0.0,0.0
282,left,4,2,1.0,0.0,0.0,0.0
404,left,11,2,0.5,0.5,0.0,0.0
5136,left,7,2,1.0,0.0,0.0,0.0
3579,right,1,1,0.0,1.0,0.0,0.0
1201,left,0,10,1.0,0.0,0.0,0.0
10439,right,1,1,0.0,1.0,0.0,0.0
5250,neutral,0,1,1.0,0.0,0.0,0.0
10440,right,9,1,0.0,0.0,0.0,1.0
3297,middle,10,2,0.0,0.0,1.0,0.0
8731,left,6,4,0.5,0.25,0.0,0.25
2089,left,6,1,1.0,0.0,0.0,0.0
2852,right,1,1,0.0,1.0,0.0,0.0
2830,left,6,1,1.0,0.0,0.0,0.0
10441,right,10,1,0.0,1.0,0.0,0.0
3785,neutral,3,4,0.75,0.0,0.0,0.25
10442,neutral,3,1,0.0,0.0,1.0,0.0
10443,middle,9,1,0.0,1.0,0.0,0.0
780,right,9,2,0.5,0.5,0.0,0.0
10444,left,8,1,0.0,1.0,0.0,0.0
10445,middle,3,4,0.75,0.0,0.25,0.0
10446,neutral,11,1,1.0,0.0,0.0,0.0
2322,neutral,8,3,0.6666666666666666,0.0,0.0,0.3333333333333333
10447,right,0,1,0.0,1.0,0.0,0.0
1748,right,0,13,0.9230769230769231,0.07692307692307693,0.0,0.0
3619,right,1,2,0.0,1.0,0.0,0.0
7228,right,2,7,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.0
10448,left,0,1,1.0,0.0,0.0,0.0
335,left,4,2,1.0,0.0,0.0,0.0
10449,left,4,1,0.0,0.0,1.0,0.0
483,neutral,3,5,0.8,0.0,0.0,0.2
1426,left,0,3,0.6666666666666666,0.3333333333333333,0.0,0.0
2317,left,0,9,0.8888888888888888,0.0,0.0,0.1111111111111111
4397,left,2,2,1.0,0.0,0.0,0.0
10450,right,10,1,0.0,1.0,0.0,0.0
8907,neutral,1,12,0.08333333333333333,0.8333333333333334,0.08333333333333333,0.0
3429,left,10,1,0.0,0.0,1.0,0.0
10451,right,46,1,0.0,1.0,0.0,0.0
7887,right,46,1,0.0,1.0,0.0,0.0
4508,right,1,3,0.0,1.0,0.0,0.0
10452,right,1,1,0.0,1.0,0.0,0.0
10453,right,1,1,0.0,1.0,0.0,0.0
1304,left,4,10,0.7,0.1,0.0,0.2
10454,left,2,2,1.0,0.0,0.0,0.0
10455,right,9,1,0.0,0.0,0.0,1.0
2575,left,11,4,1.0,0.0,0.0,0.0
10456,left,6,3,1.0,0.0,0.0,0.0
10457,right,1,2,0.0,0.5,0.5,0.0
547,left,2,1,1.0,0.0,0.0,0.0
3467,neutral,2,1,1.0,0.0,0.0,0.0
6217,left,9,4,0.75,0.25,0.0,0.0
10458,left,8,1,1.0,0.0,0.0,0.0
1425,left,5,5,0.0,0.4,0.0,0.6
7517,left,0,4,0.75,0.0,0.0,0.25
9373,right,4,3,0.0,0.6666666666666666,0.3333333333333333,0.0
6683,right,7,1,1.0,0.0,0.0,0.0
9218,left,6,1,1.0,0.0,0.0,0.0
5897,right,6,1,1.0,0.0,0.0,0.0
10459,left,0,1,1.0,0.0,0.0,0.0
10460,neutral,5,1,0.0,0.0,1.0,0.0
10461,neutral,3,1,1.0,0.0,0.0,0.0
10462,neutral,4,1,1.0,0.0,0.0,0.0
2450,left,0,1,1.0,0.0,0.0,0.0
1551,right,1,2,0.5,0.5,0.0,0.0
3651,middle,1,1,0.0,1.0,0.0,0.0
7160,left,0,4,1.0,0.0,0.0,0.0
7135,right,1,1,0.0,1.0,0.0,0.0
10463,left,2,1,1.0,0.0,0.0,0.0
4844,left,3,1,1.0,0.0,0.0,0.0
1608,left,2,6,1.0,0.0,0.0,0.0
1030,right,1,6,0.0,1.0,0.0,0.0
6303,left,0,1,1.0,0.0,0.0,0.0
1733,left,4,13,0.6153846153846154,0.23076923076923078,0.07692307692307693,0.07692307692307693
2435,left,8,2,0.5,0.5,0.0,0.0
6043,left,8,3,1.0,0.0,0.0,0.0
9064,right,11,1,1.0,0.0,0.0,0.0
4066,left,15,1,0.0,1.0,0.0,0.0
2946,neutral,2,1,1.0,0.0,0.0,0.0
10464,left,8,1,1.0,0.0,0.0,0.0
5909,left,5,4,0.25,0.25,0.0,0.5
2942,middle,5,1,0.0,0.0,1.0,0.0
10465,left,6,1,1.0,0.0,0.0,0.0
2669,right,1,1,0.0,1.0,0.0,0.0
2206,left,4,1,0.0,0.0,1.0,0.0
10466,neutral,3,1,0.0,1.0,0.0,0.0
10467,right,9,2,0.0,0.5,0.0,0.5
10468,neutral,9,1,0.0,1.0,0.0,0.0
285,left,8,1,1.0,0.0,0.0,0.0
10469,neutral,3,1,1.0,0.0,0.0,0.0
10470,left,3,6,0.6666666666666666,0.0,0.0,0.3333333333333333
4203,left,4,4,0.25,0.75,0.0,0.0
10471,left,0,1,1.0,0.0,0.0,0.0
693,left,2,7,1.0,0.0,0.0,0.0
4208,left,4,2,0.5,0.0,0.0,0.5
400,left,0,2,0.0,0.5,0.0,0.5
2510,middle,0,8,0.5,0.25,0.0,0.25
10472,right,0,1,0.0,0.0,1.0,0.0
1734,left,2,2,1.0,0.0,0.0,0.0
6300,left,3,1,1.0,0.0,0.0,0.0
3979,right,1,3,0.0,1.0,0.0,0.0
3036,left,0,2,0.5,0.5,0.0,0.0
7937,right,1,3,0.0,0.6666666666666666,0.3333333333333333,0.0
10473,neutral,3,1,0.0,0.0,1.0,0.0
8461,left,2,1,1.0,0.0,0.0,0.0
385,left,11,3,0.3333333333333333,0.6666666666666666,0.0,0.0
5720,left,5,6,0.5,0.0,0.3333333333333333,0.16666666666666666
10474,left,98,2,1.0,0.0,0.0,0.0
1694,neutral,9,2,0.5,0.5,0.0,0.0
10475,right,1,1,0.0,1.0,0.0,0.0
9012,left,2,1,1.0,0.0,0.0,0.0
10476,neutral,2,4,1.0,0.0,0.0,0.0
8264,left,8,1,1.0,0.0,0.0,0.0
10477,left,1,3,0.3333333333333333,0.6666666666666666,0.0,0.0
10478,right,1,1,0.0,1.0,0.0,0.0
4828,left,8,1,0.0,0.0,0.0,1.0
10479,neutral,9,1,0.0,0.0,0.0,1.0
10480,neutral,3,1,0.0,0.0,1.0,0.0
3325,left,3,6,0.6666666666666666,0.0,0.0,0.3333333333333333
2766,left,2,5,1.0,0.0,0.0,0.0
10481,right,7,1,0.0,1.0,0.0,0.0
4296,neutral,2,3,0.6666666666666666,0.0,0.3333333333333333,0.0
2904,neutral,0,1,0.0,1.0,0.0,0.0
10482,neutral,3,2,0.5,0.5,0.0,0.0
4522,right,10,6,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666
1673,left,2,7,1.0,0.0,0.0,0.0
10483,left,6,3,1.0,0.0,0.0,0.0
6659,left,5,2,0.5,0.0,0.0,0.5
10484,neutral,0,1,1.0,0.0,0.0,0.0
10485,neutral,3,1,1.0,0.0,0.0,0.0
10486,neutral,3,1,1.0,0.0,0.0,0.0
10487,left,3,31,0.6774193548387096,0.0,0.03225806451612903,0.2903225806451613
9284,left,5,23,0.8695652173913043,0.08695652173913043,0.0,0.043478260869565216
1444,left,7,7,0.8571428571428571,0.0,0.0,0.14285714285714285
839,left,7,2,1.0,0.0,0.0,0.0
2877,left,6,5,1.0,0.0,0.0,0.0
2569,middle,1,1,0.0,1.0,0.0,0.0
9206,left,10,8,0.375,0.375,0.0,0.25
7721,left,6,6,1.0,0.0,0.0,0.0
10488,left,8,3,1.0,0.0,0.0,0.0
10489,left,1,1,0.0,1.0,0.0,0.0
7837,right,1,2,0.0,1.0,0.0,0.0
2508,left,4,18,0.8888888888888888,0.05555555555555555,0.0,0.05555555555555555
10490,left,7,1,1.0,0.0,0.0,0.0
7669,left,1,2,0.5,0.5,0.0,0.0
5638,right,1,3,0.3333333333333333,0.6666666666666666,0.0,0.0
10491,right,1,14,0.0,1.0,0.0,0.0
9365,right,1,2,0.0,1.0,0.0,0.0
10492,right,1,2,0.0,1.0,0.0,0.0
8078,right,1,2,0.0,1.0,0.0,0.0
10493,right,1,2,0.0,1.0,0.0,0.0
10495,right,1,1,0.0,1.0,0.0,0.0
8329,right,1,1,0.0,1.0,0.0,0.0
10497,right,1,2,0.0,1.0,0.0,0.0
891,middle,10,4,0.25,0.5,0.25,0.0
8191,neutral,6,1,1.0,0.0,0.0,0.0
22,left,10,15,0.21428571428571427,0.21428571428571427,0.5714285714285714,0.0
4809,middle,10,11,0.2,0.4,0.4,0.0
2110,neutral,3,1,0.0,0.0,0.0,1.0
424,middle,4,1,0.0,0.0,1.0,0.0
168,left,0,3,1.0,0.0,0.0,0.0
7835,left,0,4,0.5,0.25,0.25,0.0
5239,left,11,4,0.5,0.5,0.0,0.0
9259,right,1,2,0.0,1.0,0.0,0.0
5358,left,6,1,1.0,0.0,0.0,0.0
10502,left,2,1,1.0,0.0,0.0,0.0
2134,left,5,1,0.0,1.0,0.0,0.0
10503,right,1,1,0.0,0.0,1.0,0.0
10504,neutral,47,1,0.0,1.0,0.0,0.0
10505,right,47,1,0.0,0.0,0.0,1.0
10506,right,5,1,1.0,0.0,0.0,0.0
2953,left,5,5,1.0,0.0,0.0,0.0
2374,left,6,8,1.0,0.0,0.0,0.0
1366,right,1,8,0.125,0.875,0.0,0.0
10507,left,0,1,1.0,0.0,0.0,0.0
7150,left,8,2,0.5,0.0,0.0,0.5
8032,right,1,3,0.0,1.0,0.0,0.0
10508,neutral,1,3,0.3333333333333333,0.6666666666666666,0.0,0.0
7699,right,1,2,0.0,1.0,0.0,0.0
10509,left,8,1,0.0,1.0,0.0,0.0
10510,left,4,3,1.0,0.0,0.0,0.0
4341,neutral,6,1,1.0,0.0,0.0,0.0
10511,middle,1,1,0.0,1.0,0.0,0.0
5454,left,6,6,1.0,0.0,0.0,0.0
685,right,11,3,0.3333333333333333,0.6666666666666666,0.0,0.0
450,right,10,4,0.25,0.25,0.5,0.0
10512,right,4,1,1.0,0.0,0.0,0.0
3282,left,6,1,1.0,0.0,0.0,0.0
10513,left,48,1,1.0,0.0,0.0,0.0
10514,left,48,1,1.0,0.0,0.0,0.0
10515,middle,1,2,0.5,0.5,0.0,0.0
1884,left,0,11,0.7272727272727273,0.09090909090909091,0.09090909090909091,0.09090909090909091
2706,left,2,2,1.0,0.0,0.0,0.0
10516,left,2,1,1.0,0.0,0.0,0.0
10517,neutral,7,1,1.0,0.0,0.0,0.0
2551,left,6,3,1.0,0.0,0.0,0.0
10518,right,1,1,0.0,1.0,0.0,0.0
3715,neutral,2,8,0.875,0.0,0.125,0.0
2773,left,0,1,1.0,0.0,0.0,0.0
1755,left,4,3,0.3333333333333333,0.6666666666666666,0.0,0.0
767,middle,10,1,0.0,1.0,0.0,0.0
5082,left,8,2,0.5,0.0,0.0,0.5
4911,middle,9,2,0.0,1.0,0.0,0.0
5695,right,7,4,0.75,0.0,0.25,0.0
8853,left,2,1,1.0,0.0,0.0,0.0
1856,left,7,1,1.0,0.0,0.0,0.0
6678,right,9,2,0.0,1.0,0.0,0.0
4786,right,1,1,0.0,1.0,0.0,0.0
10519,neutral,15,1,0.0,1.0,0.0,0.0
8610,right,2,1,0.0,1.0,0.0,0.0
1972,right,2,1,0.0,1.0,0.0,0.0
10520,right,10,3,0.0,1.0,0.0,0.0
5118,right,6,2,1.0,0.0,0.0,0.0
10521,middle,49,1,0.0,0.0,1.0,0.0
8559,middle,49,1,0.0,0.0,1.0,0.0
1274,right,1,19,0.05263157894736842,0.9473684210526315,0.0,0.0
10522,left,2,1,1.0,0.0,0.0,0.0
6741,right,1,1,0.0,1.0,0.0,0.0
10523,left,1,1,0.0,1.0,0.0,0.0
6619,right,9,3,0.0,0.6666666666666666,0.3333333333333333,0.0
10524,right,99,0,0.0,0.0,0.0,0.0
5681,neutral,9,3,0.0,0.3333333333333333,0.0,0.6666666666666666
4894,left,2,3,0.6666666666666666,0.0,0.0,0.3333333333333333
8410,middle,11,2,0.5,0.5,0.0,0.0
7943,left,0,1,1.0,0.0,0.0,0.0
7276,left,8,1,0.0,0.0,0.0,1.0
2505,left,3,1,0.0,0.0,1.0,0.0
6163,middle,10,4,0.0,0.25,0.75,0.0
7895,left,7,12,0.8333333333333334,0.0,0.08333333333333333,0.08333333333333333
10526,left,3,1,0.0,0.0,1.0,0.0
9316,left,0,4,0.75,0.25,0.0,0.0
6892,middle,6,5,1.0,0.0,0.0,0.0
4323,left,3,1,0.0,0.0,0.0,1.0
10527,left,0,1,1.0,0.0,0.0,0.0
10528,left,6,1,1.0,0.0,0.0,0.0
598,left,4,9,0.4444444444444444,0.4444444444444444,0.0,0.1111111111111111
10529,right,0,1,0.0,1.0,0.0,0.0
4797,neutral,0,1,1.0,0.0,0.0,0.0
5913,left,0,2,1.0,0.0,0.0,0.0
10530,right,6,1,1.0,0.0,0.0,0.0
10531,neutral,2,1,1.0,0.0,0.0,0.0
838,left,4,8,0.5,0.375,0.125,0.0
169,left,7,2,1.0,0.0,0.0,0.0
10532,right,1,7,0.14285714285714285,0.7142857142857143,0.0,0.14285714285714285
10533,right,10,1,0.0,1.0,0.0,0.0
10534,right,1,1,0.0,1.0,0.0,0.0
6653,neutral,2,1,1.0,0.0,0.0,0.0
10535,right,1,1,0.0,0.0,1.0,0.0
10536,right,8,2,0.5,0.5,0.0,0.0
10537,right,1,1,0.0,1.0,0.0,0.0
10538,left,5,2,0.0,0.5,0.0,0.5
884,left,6,2,1.0,0.0,0.0,0.0
7086,middle,3,7,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857
7416,right,1,7,0.0,1.0,0.0,0.0
9375,right,1,4,0.0,1.0,0.0,0.0
842,left,4,8,0.25,0.5,0.0,0.25
10539,neutral,7,1,1.0,0.0,0.0,0.0
7709,neutral,0,1,1.0,0.0,0.0,0.0
8624,middle,10,1,1.0,0.0,0.0,0.0
2730,right,1,1,0.0,1.0,0.0,0.0
6052,left,8,1,0.0,0.0,0.0,1.0
7705,right,4,8,0.75,0.0,0.125,0.125
6068,neutral,9,5,0.6,0.2,0.2,0.0
8550,left,9,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
10540,right,1,1,0.0,1.0,0.0,0.0
10541,neutral,2,1,1.0,0.0,0.0,0.0
10542,right,1,11,0.2727272727272727,0.6363636363636364,0.09090909090909091,0.0
3313,right,1,2,0.0,1.0,0.0,0.0
5264,left,1,1,0.0,1.0,0.0,0.0
10543,right,1,1,0.0,1.0,0.0,0.0
1787,left,8,1,1.0,0.0,0.0,0.0
10544,left,7,1,1.0,0.0,0.0,0.0
10545,right,3,1,0.0,0.0,1.0,0.0
9166,right,1,6,0.0,0.8333333333333334,0.16666666666666666,0.0
6221,right,1,3,0.0,1.0,0.0,0.0
5418,left,4,2,0.5,0.5,0.0,0.0
6537,middle,1,1,0.0,1.0,0.0,0.0
7457,right,1,2,0.0,1.0,0.0,0.0
6825,left,1,1,0.0,0.0,1.0,0.0
10546,left,10,11,0.9,0.1,0.0,0.0
10547,right,9,1,0.0,1.0,0.0,0.0
10548,left,2,1,1.0,0.0,0.0,0.0
10549,right,1,1,0.0,0.0,1.0,0.0
6665,left,4,3,1.0,0.0,0.0,0.0
5626,neutral,2,3,1.0,0.0,0.0,0.0
10550,left,7,1,1.0,0.0,0.0,0.0
7375,middle,4,3,0.0,0.6666666666666666,0.0,0.3333333333333333
8512,left,11,1,0.0,1.0,0.0,0.0
10551,left,5,2,0.0,0.5,0.0,0.5
2415,left,8,2,0.5,0.0,0.0,0.5
8073,neutral,6,2,1.0,0.0,0.0,0.0
7381,left,6,2,1.0,0.0,0.0,0.0
5671,right,1,1,0.0,1.0,0.0,0.0
10552,left,0,1,1.0,0.0,0.0,0.0
4068,left,8,3,0.0,0.3333333333333333,0.0,0.6666666666666666
8768,right,8,2,0.0,0.5,0.5,0.0
10553,left,0,1,1.0,0.0,0.0,0.0
2899,neutral,3,1,0.0,1.0,0.0,0.0
7036,neutral,3,1,0.0,0.0,0.0,1.0
2390,left,3,3,1.0,0.0,0.0,0.0
627,left,5,2,1.0,0.0,0.0,0.0
10554,right,1,1,0.0,1.0,0.0,0.0
3411,left,6,1,1.0,0.0,0.0,0.0
10555,middle,2,1,1.0,0.0,0.0,0.0
6341,left,6,2,0.5,0.0,0.0,0.5
2616,middle,5,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
10556,right,1,1,0.0,1.0,0.0,0.0
15,left,50,3,0.5,0.0,0.0,0.5
7066,right,3,1,0.0,0.0,0.0,1.0
10557,left,11,1,1.0,0.0,0.0,0.0
6567,neutral,3,1,1.0,0.0,0.0,0.0
296,left,0,1,1.0,0.0,0.0,0.0
3012,right,1,3,0.0,1.0,0.0,0.0
1847,left,2,24,0.875,0.0,0.0,0.125
5907,left,0,1,1.0,0.0,0.0,0.0
2989,left,6,2,1.0,0.0,0.0,0.0
5508,left,10,1,0.0,1.0,0.0,0.0
5272,left,0,1,1.0,0.0,0.0,0.0
2389,right,1,1,0.0,1.0,0.0,0.0
10558,left,11,1,0.0,1.0,0.0,0.0
10559,right,4,1,1.0,0.0,0.0,0.0
6241,right,10,5,0.2,0.6,0.0,0.2
1415,neutral,3,1,0.0,0.0,1.0,0.0
7985,left,10,1,0.0,1.0,0.0,0.0
4619,left,6,5,1.0,0.0,0.0,0.0
721,left,0,4,1.0,0.0,0.0,0.0
8990,left,7,6,0.8333333333333334,0.0,0.16666666666666666,0.0
2884,right,1,1,0.0,1.0,0.0,0.0
5740,left,0,1,1.0,0.0,0.0,0.0
3694,neutral,3,3,0.3333333333333333,0.0,0.0,0.6666666666666666
328,left,6,2,1.0,0.0,0.0,0.0
4886,left,7,12,1.0,0.0,0.0,0.0
10560,right,10,2,0.0,1.0,0.0,0.0
10561,neutral,3,1,1.0,0.0,0.0,0.0
1631,left,11,8,0.875,0.0,0.0,0.125
10562,left,8,1,1.0,0.0,0.0,0.0
10563,left,3,1,0.0,0.0,1.0,0.0
2256,left,3,1,1.0,0.0,0.0,0.0
10564,right,0,1,1.0,0.0,0.0,0.0
10565,right,7,3,0.0,1.0,0.0,0.0
10566,neutral,7,1,1.0,0.0,0.0,0.0
4218,left,2,1,1.0,0.0,0.0,0.0
6218,right,1,3,0.0,1.0,0.0,0.0
10567,right,0,1,1.0,0.0,0.0,0.0
10568,left,1,6,0.3333333333333333,0.5,0.16666666666666666,0.0
7720,right,1,3,0.0,1.0,0.0,0.0
10569,left,1,1,0.0,1.0,0.0,0.0
170,left,0,29,0.6896551724137931,0.2413793103448276,0.034482758620689655,0.034482758620689655
10570,neutral,2,3,0.6666666666666666,0.0,0.0,0.3333333333333333
10571,left,8,1,1.0,0.0,0.0,0.0
10572,left,6,1,1.0,0.0,0.0,0.0
1166,right,0,5,0.8,0.2,0.0,0.0
6237,middle,10,2,0.5,0.0,0.5,0.0
5101,left,6,1,1.0,0.0,0.0,0.0
6868,left,6,4,1.0,0.0,0.0,0.0
10573,right,1,1,0.0,1.0,0.0,0.0
10574,right,1,1,0.0,1.0,0.0,0.0
10575,neutral,1,1,0.0,1.0,0.0,0.0
8316,left,6,2,1.0,0.0,0.0,0.0
10576,left,2,1,1.0,0.0,0.0,0.0
10577,right,2,1,1.0,0.0,0.0,0.0
6539,right,1,1,0.0,1.0,0.0,0.0
10578,neutral,10,4,0.75,0.25,0.0,0.0
1156,left,11,6,0.6666666666666666,0.3333333333333333,0.0,0.0
3683,right,9,2,0.0,0.5,0.0,0.5
6080,left,0,4,0.75,0.25,0.0,0.0
5146,left,7,3,1.0,0.0,0.0,0.0
1974,left,10,3,0.6666666666666666,0.3333333333333333,0.0,0.0
5857,left,2,3,1.0,0.0,0.0,0.0
10579,right,1,1,0.0,1.0,0.0,0.0
667,left,0,1,1.0,0.0,0.0,0.0
10580,left,4,1,0.0,0.0,1.0,0.0
4519,neutral,7,1,1.0,0.0,0.0,0.0
7257,middle,8,1,0.0,0.0,0.0,1.0
1737,left,6,26,0.8461538461538461,0.11538461538461539,0.038461538461538464,0.0
7893,left,6,1,1.0,0.0,0.0,0.0
10581,left,2,1,1.0,0.0,0.0,0.0
4501,right,1,2,0.0,1.0,0.0,0.0
3696,left,0,4,1.0,0.0,0.0,0.0
10582,left,4,2,0.0,1.0,0.0,0.0
3100,left,0,6,0.8333333333333334,0.0,0.0,0.16666666666666666
7748,left,2,1,1.0,0.0,0.0,0.0
7177,left,5,7,0.5714285714285714,0.42857142857142855,0.0,0.0
10583,right,1,1,0.0,1.0,0.0,0.0
10584,neutral,1,1,0.0,0.0,1.0,0.0
10585,right,7,1,1.0,0.0,0.0,0.0
10586,right,1,1,0.0,1.0,0.0,0.0
30,right,10,6,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666
10587,left,7,1,1.0,0.0,0.0,0.0
2165,left,4,3,0.0,0.6666666666666666,0.0,0.3333333333333333
10588,right,1,1,0.0,1.0,0.0,0.0
10589,left,8,3,0.6666666666666666,0.0,0.0,0.3333333333333333
5739,left,0,1,1.0,0.0,0.0,0.0
8832,neutral,0,8,0.875,0.0,0.0,0.125
10590,left,8,2,1.0,0.0,0.0,0.0
8152,left,7,1,0.0,1.0,0.0,0.0
6232,right,1,1,0.0,1.0,0.0,0.0
